county,office,district,party,candidate,votes
Jefferson,709 Port Townsend Precinct Committee Officer - Democratic,,,Lori Bernstein,265
Jefferson,709 Port Townsend Precinct Committee Officer - Democratic,,,Lynette Jennings,199
King,U.S. Representative,1,Democratic,Suzan DelBene,70142
King,U.S. Representative,1,Libertarian,Steven Skelton,2299
King,U.S. Representative,1,States No Party Preference,Robert Dean Mair,300
King,U.S. Representative,1,States No Party Preference,Matthew Heines,351
King,U.S. Representative,1,States No Party Preference,Justin Smoak,2102
King,U.S. Representative,1,GOP,Derek Chartrand,7143
King,U.S. Representative,1,Republican,"Jeffrey Beeler, Sr.",19859
King,U.S. Representative,1,,Write-in,147
King,U.S. Representative,7,Republican,Scott Sutherland,9507
King,U.S. Representative,7,Democratic,Jack Hughes-Hageman,9118
King,U.S. Representative,7,Democratic,Pramila Jayapal,227912
King,U.S. Representative,7,Independent,Rick Lewis,12490
King,U.S. Representative,7,Republican,Craig Keller,20883
King,U.S. Representative,7,,Write-in,496
King,U.S. Representative,8,Democratic,James Mitchell,3834
King,U.S. Representative,8,Independent,Corey Bailey,3387
King,U.S. Representative,8,Republican,Jesse Jensen,25652
King,U.S. Representative,8,Democratic,Kim Schrier,69817
King,U.S. Representative,8,States No Party Preference,Ryan Dean Burkett,721
King,U.S. Representative,8,Trump Republican,Dave Saulibio,11926
King,U.S. Representative,8,Democratic,Keith Arnold,2568
King,U.S. Representative,8,Republican,Keith R. Swank,19622
King,U.S. Representative,8,,Write-in,175
King,U.S. Representative,9,Libertarian,Jorge Besada,4570
King,U.S. Representative,9,Republican,Joshua Campbell,15146
King,U.S. Representative,9,Republican,Doug Basler,28963
King,U.S. Representative,9,Democratic,Adam Smith,141008
King,U.S. Representative,9,,Write-in,544
King,Governor,,StandupAmerica,Alex Tsimerman,370
King,Governor,,Republican,Phil Fortunato,26076
King,Governor,,Unaffiliated,Ryan Ryals,1703
King,Governor,,Trump Republican,Leon Aaron Lawson,3440
King,Governor,,Socialist Workers,Henry Clay Dennison,2348
King,Governor,,Republican,Tim Eyman,31518
King,Governor,,Green,Liz Hallock,7393
King,Governor,,Trump Republican,Goodspaceguy,1408
King,Governor,,Democrat,Omari Tahir Garrett,3243
King,Governor,,Democratic,Don L. Rivers,7481
King,Governor,,Republican,Martin L. 'Iceman' Wheeler,439
King,Governor,,Republican,Raul Garcia,27328
King,Governor,,Republican,Tylor Grow,356
King,Governor,,Propertarianist,Winston Wilkes,215
King,Governor,,States No Party Preference,Brian R. Weed,361
King,Governor,,Independent,Thor Amundson,722
King,Governor,,Democratic,Gene Hart,2210
King,Governor,,American Patriot,William (Bill) Miller,149
King,Governor,,Republican,Matthew Murray,774
King,Governor,,Independent,Dylan B. Nails,276
King,Governor,,States No Party Preference,Cameron M. Vessey,125
King,Governor,,Fifth Republic,David W. Blomstrom,138
King,Governor,,Trump Republican,Anton Sakharov,3541
King,Governor,,States No Party Preference,Craig Campbell,157
King,Governor,,Pre2016 Republican,Nate Herzog,3902
King,Governor,,States No Party Preference,Cregan M. Newhouse,583
King,Governor,,Republican,Ian Gonzales,567
King,Governor,,Democratic,Cairo D'Almeida,4758
King,Governor,,Independent,Elaina J. Gonzalez,896
King,Governor,,Democratic,Jay Inslee,510157
King,Governor,,Republican,Joshua Freed,59937
King,Governor,,Cascadia Labour,David Voltz,117
King,Governor,,New-Liberty,Joshua Wolf,508
King,Governor,,Republican,Loren Culp,39707
King,Governor,,Republican,Richard L. Carpenter,847
King,Governor,,Republican,Bill Hirt,590
King,Governor,,,Write-in,543
King,Lt. Governor,,Republican,Joseph Brumbles,26207
King,Lt. Governor,,Libertarian,Jared Frerichs,4053
King,Lt. Governor,,Republican,Ann Davison Sattler,76155
King,Lt. Governor,,Democratic,James R. Rafferty,12586
King,Lt. Governor,,Democratic,Marko Liias,232180
King,Lt. Governor,,Libertarian,Matt Seymour,5991
King,Lt. Governor,,Democratic,Michelle Jasmer,70941
King,Lt. Governor,,Republican,Bill Penor,7112
King,Lt. Governor,,Republican,Richard (Dick) Muri,46340
King,Lt. Governor,,Democratic,Denny Heck,206599
King,Lt. Governor,,Republican,Marty McClendon,36231
King,Lt. Governor,,,Write-in,953
King,Secretary of State,,Independent,Ed Minger,20298
King,Secretary of State,,Progressive,Gentry Lange,15201
King,Secretary of State,,Republican,Kim Wyman,273994
King,Secretary of State,,Democratic,Gael Tarleton,422227
King,Secretary of State,,,Write-in,443
King,State Treasurer,,Republican,Duane A. Davidson,216417
King,State Treasurer,,Democratic,Mike Pellicciotti,502607
King,State Treasurer,,,Write-in,700
King,State Auditor,,Democratic,Joshua Casey,94187
King,State Auditor,,Republican,Chris Leyba,164890
King,State Auditor,,Democratic,Pat (Patrice) McCarthy,458048
King,State Auditor,,,Write-in,550
King,Attorney General,,Republican,Matt Larkin,102075
King,Attorney General,,GOP,Mike Vaska,52550
King,Attorney General,,Republican,Brett Rogers,40998
King,Attorney General,,Democratic,Bob Ferguson,537345
King,Attorney General,,,Write-in,617
King,Commissioner of Public Lands,,Republican,Cameron Whitney,23875
King,Commissioner of Public Lands,,Republican,Steve Sharon,23625
King,Commissioner of Public Lands,,Democratic,Hilary Franz,495833
King,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,18460
King,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,3631
King,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,117227
King,Commissioner of Public Lands,,Democratic,Frank Wallbrown,35415
King,Commissioner of Public Lands,,,Write-in,541
King,Superintendent of Public Instruction,,,Ron Higgins,86239
King,Superintendent of Public Instruction,,,Maia Espinoza,156442
King,Superintendent of Public Instruction,,,Stan Lippmann,18793
King,Superintendent of Public Instruction,,,David Spring,27465
King,Superintendent of Public Instruction,,,Dennis Wick,22889
King,Superintendent of Public Instruction,,,Chris Reykdal,375774
King,Superintendent of Public Instruction,,,Write-in,1823
King,Insurance Commissioner,,Libertarian,Anthony Welti,73431
King,Insurance Commissioner,,Republican,Chirayu Avinash Patel,96338
King,Insurance Commissioner,,Democratic,Mike Kreidler,547079
King,Insurance Commissioner,,,Write-in,915
King,State Senator,1,Republican,Art Coday,5323
King,State Senator,1,Democratic,Derek Stanford,11352
King,State Senator,1,,Write-in,13
King,State Representative Pos. 1,1,Republican,Adam Bartholomew,4661
King,State Representative Pos. 1,1,Democratic,Davina Duerr,11932
King,State Representative Pos. 1,1,,Write-in,15
King,State Representative Pos. 2,1,Republican,Jeb Brewer,3310
King,State Representative Pos. 2,1,GOP,Gary Morgan,1929
King,State Representative Pos. 2,1,Democratic,Shelley Kloba,11048
King,State Representative Pos. 2,1,,Write-in,11
King,State Senator,5,Democratic,Mark Mullet,23653
King,State Senator,5,Democratic,Ingrid Anderson,24144
King,State Senator,5,,Write-in,1917
King,State Representative Pos. 1,5,Unity Restoration,Cyrus Krohn,3361
King,State Representative Pos. 1,5,Democratic,Bill Ramos,33297
King,State Representative Pos. 1,5,Republican,Ken Moninski,19601
King,State Representative Pos. 1,5,,Write-in,109
King,State Representative Pos. 2,5,Democratic,Lisa Callan,38801
King,State Representative Pos. 2,5,,Write-in,3221
King,State Senator,11,Democratic,Bob Hasegawa,29869
King,State Senator,11,,Write-in,1783
King,State Representative Pos. 1,11,States No Party Preference,Jay Stark,7066
King,State Representative Pos. 1,11,Democratic,David Hackney,16306
King,State Representative Pos. 1,11,Democratic,Zack Hudgins,12020
King,State Representative Pos. 1,11,,Write-in,447
King,State Representative Pos. 2,11,Democratic,Steve Bergquist,27010
King,State Representative Pos. 2,11,Republican,Sean Atchison,10798
King,State Representative Pos. 2,11,,Write-in,129
King,State Representative Pos. 1,30,Democratic,Cheryl Hurst,3978
King,State Representative Pos. 1,30,GOP,Janis Clark,5677
King,State Representative Pos. 1,30,Ind Republican,Martin A. Moore,9247
King,State Representative Pos. 1,30,Democratic,Jamila Taylor,15082
King,State Representative Pos. 1,30,,Write-in,64
King,State Representative Pos. 2,30,Republican,Jack Walsh,11294
King,State Representative Pos. 2,30,Republican,Chris Dowllar,1144
King,State Representative Pos. 2,30,GOP,Mark Greene,1994
King,State Representative Pos. 2,30,Democratic,Jesse Johnson,19651
King,State Representative Pos. 2,30,,Write-in,73
King,State Representative Pos. 1,31,States No Party Preference,Zach Stover,715
King,State Representative Pos. 1,31,Democratic,Katie Young,5000
King,State Representative Pos. 1,31,Republican,Drew Stokesbary,8981
King,State Representative Pos. 1,31,,Write-in,24
King,State Representative Pos. 2,31,Democratic,Thomas R. Clark,5130
King,State Representative Pos. 2,31,Republican,Eric E. Robertson,5780
King,State Representative Pos. 2,31,Republican,Jerimy Kirschner,3729
King,State Representative Pos. 2,31,,Write-in,33
King,State Representative Pos. 1,32,Democratic,Shirley Sutton,5556
King,State Representative Pos. 1,32,Democratic,Keith Smith,2067
King,State Representative Pos. 1,32,Democratic,Cindy Ryu,18639
King,State Representative Pos. 1,32,,Write-in,444
King,State Representative Pos. 2,32,Democratic,Gray Petersen,2061
King,State Representative Pos. 2,32,Non Partisan,Tamra Smilanich,3362
King,State Representative Pos. 2,32,Democratic,Lauren Davis,21360
King,State Representative Pos. 2,32,,Write-in,290
King,State Representative Pos. 1,33,Democratic,Tina L. Orwall,26424
King,State Representative Pos. 1,33,,Write-in,1934
King,State Representative Pos. 2,33,Democratic,Mia Su-Ling Gregerson,24105
King,State Representative Pos. 2,33,Libertarian,Marliza Melzer,7159
King,State Representative Pos. 2,33,,Write-in,621
King,State Representative Pos. 1,34,Democratic,Eileen L. Cody,49238
King,State Representative Pos. 1,34,,Write-in,1508
King,State Representative Pos. 2,34,Democratic,Joe Fitzgibbon,49241
King,State Representative Pos. 2,34,,Write-in,1500
King,State Representative Pos. 1,36,Democratic,Noel Christina Frame,57886
King,State Representative Pos. 1,36,,Write-in,1314
King,State Representative Pos. 2,36,Democratic,Sarah Reyneveld,27365
King,State Representative Pos. 2,36,Democratic,Liz Berry,33333
King,State Representative Pos. 2,36,Democratic,Jeffrey M. Cohen,4078
King,State Representative Pos. 2,36,,Write-in,828
King,State Representative Pos. 1,37,States No Party Preference,John Dickinson,2483
King,State Representative Pos. 1,37,Democratic,Sharon Tomiko Santos,40028
King,State Representative Pos. 1,37,Democratic,John Stafford,6141
King,State Representative Pos. 1,37,Democratic,William Burroughs,2829
King,State Representative Pos. 1,37,,Write-in,366
King,State Representative Pos. 2,37,Republican,Stephen Richter,4480
King,State Representative Pos. 2,37,Democratic,Andrea Caupain,5845
King,State Representative Pos. 2,37,Progressive,Kathy M. Woodward,618
King,State Representative Pos. 2,37,Democratic,Kirsten Harris-Talley,26940
King,State Representative Pos. 2,37,Democratic,Andy Goeres,1230
King,State Representative Pos. 2,37,Democratic,Chukundi Salisbury,12141
King,State Representative Pos. 2,37,Democrat,Robert Redwine,1300
King,State Representative Pos. 2,37,,Write-in,83
King,State Senator,39,WA Progressive,Kathryn A. Lewandowsky,85
King,State Senator,39,Republican,Keith L. Wagoner,98
King,State Senator,39,,Write-in,2
King,State Representative Pos. 1,39,Republican,Robert J. Sutherland,91
King,State Representative Pos. 1,39,Democratic,Claus Joens,104
King,State Representative Pos. 1,39,,Write-in,0
King,State Representative Pos. 2,39,Republican,Sandy Mesenbrink,22
King,State Representative Pos. 2,39,Democratic,Ryan Johnson,95
King,State Representative Pos. 2,39,Republican,Carolyn Eslick,78
King,State Representative Pos. 2,39,,Write-in,1
King,State Senator,41,Democratic,Lisa Wellman,36727
King,State Senator,41,Republican,Mike Nykreim,14687
King,State Senator,41,,Write-in,81
King,State Representative Pos. 1,41,Democratic,Tana Senn,38802
King,State Representative Pos. 1,41,,Write-in,2482
King,State Representative Pos. 2,41,Democratic,Aaron Leedham,3290
King,State Representative Pos. 2,41,Democratic,My-Linh Thai,30617
King,State Representative Pos. 2,41,Independent,Harlan Gallinger,3821
King,State Representative Pos. 2,41,Republican,Al Rosenthal,14004
King,State Representative Pos. 2,41,,Write-in,50
King,State Representative Pos. 1,43,Republican,Leslie Klein,4159
King,State Representative Pos. 1,43,Democratic,Nicole Macri,59163
King,State Representative Pos. 1,43,States No Party Preference,Brandon Franklin,957
King,State Representative Pos. 1,43,,Write-in,132
King,State Representative Pos. 2,43,Seattle People's,Sherae Lascelles,19637
King,State Representative Pos. 2,43,Democratic,Frank Chopp,31414
King,State Representative Pos. 2,43,Democratic,Jessi Murray,11520
King,State Representative Pos. 2,43,,Write-in,539
King,State Representative Pos. 1,45,Democratic,Roger Goodman,39079
King,State Representative Pos. 1,45,Republican,John P. Gibbons,14446
King,State Representative Pos. 1,45,,Write-in,83
King,State Representative Pos. 2,45,Democratic,Larry Springer,36657
King,State Representative Pos. 2,45,Republican,Amber Krabach,17392
King,State Representative Pos. 2,45,,Write-in,63
King,State Representative Pos. 1,46,Democratic,Gerry Pollet,53779
King,State Representative Pos. 1,46,Republican,Eric J. Brown,8830
King,State Representative Pos. 1,46,,Write-in,117
King,State Representative Pos. 2,46,Democratic,Javier Valdez,52007
King,State Representative Pos. 2,46,Republican,Beth Daranciang,10679
King,State Representative Pos. 2,46,,Write-in,90
King,State Representative Pos. 1,47,Democratic,Debra Entenman,23837
King,State Representative Pos. 1,47,Republican,Kyle Lyebyedyev,17963
King,State Representative Pos. 1,47,,Write-in,77
King,State Representative Pos. 2,47,Republican,Ted Cooke,12817
King,State Representative Pos. 2,47,Democratic,Pat Sullivan,23717
King,State Representative Pos. 2,47,Republican,"Peter Thompson, Jr.",1286
King,State Representative Pos. 2,47,Republican,"Joseph Cimaomo, Jr.",4154
King,State Representative Pos. 2,47,,Write-in,72
King,State Representative Pos. 1,48,States No Party Preference,Scott Dusenbery,595
King,State Representative Pos. 1,48,Democratic,Vandana Slatter,30657
King,State Representative Pos. 1,48,Republican,Victor H. Bishop,11286
King,State Representative Pos. 1,48,,Write-in,71
King,State Representative Pos. 2,48,Democratic,Morgan Puchek,2500
King,State Representative Pos. 2,48,Democratic,Amy Walen,28930
King,State Representative Pos. 2,48,Republican,Tim J. Hickey,11059
King,State Representative Pos. 2,48,,Write-in,65
King,SNOQUALMIE PASS FIRE AND RESCUE Proposition No. 1,,,Yes,40
King,SNOQUALMIE PASS FIRE AND RESCUE Proposition No. 1,,,No,3
King,Mountain View Fire and Rescue Proposition No. 1,,,Yes,4604
King,Mountain View Fire and Rescue Proposition No. 1,,,No,2846
King,South King Fire and Rescue Proposition No. 1,,,Yes,25804
King,South King Fire and Rescue Proposition No. 1,,,No,14308
King,ANGEL CITY Precinct Committee Officer - Republican,,,Levi Sweeney,56
King,ANGEL CITY Precinct Committee Officer - Republican,,,Keith Emery Gregory Jr.,38
King,BEL 48-0207 Precinct Committee Officer - Republican,,,Conrad Roseburg,39
King,BEL 48-0207 Precinct Committee Officer - Republican,,,Kevin M. Johnson,16
King,BUR 34-0298 Precinct Committee Officer - Democratic,,,Krystal S. Marx,159
King,BUR 34-0298 Precinct Committee Officer - Democratic,,,Erik W. Ferrel,60
King,DES 33-0360 Precinct Committee Officer - Democratic,,,Kaleb Rosa,97
King,DES 33-0360 Precinct Committee Officer - Democratic,,,James D. Langston,107
King,DORRE DON Precinct Committee Officer - Democratic,,,Terri Bates,102
King,DORRE DON Precinct Committee Officer - Democratic,,,Todd Mitchell,52
King,RNT 33-0455 Precinct Committee Officer - Democratic,,,Ruth Perez,207
King,RNT 33-0455 Precinct Committee Officer - Democratic,,,Mark Lewis,38
King,KMR 46-0473 Precinct Committee Officer - Democratic,,,Jon Culver,136
King,KMR 46-0473 Precinct Committee Officer - Democratic,,,Nigel G. Herbig,98
King,SHL 32-0527 Precinct Committee Officer - Democratic,,,Richard Bosworth Andrews,80
King,SHL 32-0527 Precinct Committee Officer - Democratic,,,Michael Brunson,92
King,SAM 45-0536 Precinct Committee Officer - Democratic,,,Carl Schwartz,103
King,SAM 45-0536 Precinct Committee Officer - Democratic,,,Frank Ronneburg,70
King,SHL 32-0558 Precinct Committee Officer - Democratic,,,Daniel Peterson,18
King,SHL 32-0558 Precinct Committee Officer - Democratic,,,Maddie Hanhardt,60
King,KEN 33-0578 Precinct Committee Officer - Democratic,,,Crystal Fincher,94
King,KEN 33-0578 Precinct Committee Officer - Democratic,,,Carol Anne Maiers,73
King,KIR 45-0620 Precinct Committee Officer - Democratic,,,Louise Pathe,106
King,KIR 45-0620 Precinct Committee Officer - Democratic,,,Matt Bellamy,42
King,LANGSTON Precinct Committee Officer - Democratic,,,Claude Burfect,88
King,LANGSTON Precinct Committee Officer - Democratic,,,Curn J. Domingo,102
King,LOIS Precinct Committee Officer - Democratic,,,LaBasha Alexander,149
King,LOIS Precinct Committee Officer - Democratic,,,Rob MacArthur,63
King,KMR 46-0696 Precinct Committee Officer - Democratic,,,Dwight A. Thompson,108
King,KMR 46-0696 Precinct Committee Officer - Democratic,,,Erik Moen,146
King,M-I 41-0773 Precinct Committee Officer - Democratic,,,Kevin Hockley,37
King,M-I 41-0773 Precinct Committee Officer - Democratic,,,Dave Myerson,47
King,M-I 41-0777 Precinct Committee Officer - Democratic,,,Wendy Weiker,109
King,M-I 41-0777 Precinct Committee Officer - Democratic,,,Tahmina Watson,28
King,M-I 41-0789 Precinct Committee Officer - Democratic,,,Roger Crew,61
King,M-I 41-0789 Precinct Committee Officer - Democratic,,,Diane Barrett Tien,125
King,SHL 32-0897 Precinct Committee Officer - Democratic,,,Gabriela Condrea,59
